snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,19,JARDIM DAS OLIVEIRAS,JARDIM DAS OLIVEIRAS,fortaleza,bairro,5.51,baixo,35.6,muito baixa,50.5,moderada,0,0,50.0,9.5,15.0,0.0,100.0,15.0,75.0,0.0,-0.38,53.8,90,90,False,stable,Tensão territorial,15.0,Sinal Poisson do ranking operacional,9.5,Atividade recente e vizinhança,0.0,Tensão territorial: 15.0% | Sinal Poisson do ranking operacional: 9.5% | Atividade recente e vizinhança: 0.0%,"JARDIM DAS OLIVEIRAS aparece na posição 19 de 40, com risco 5.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 15.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,20,BONSUCESSO,BONSUCESSO,fortaleza,bairro,5.29,baixo,35.3,muito baixa,48.9,baixa,0,0,48.0,9.2,14.0,0.0,100.0,14.0,70.0,0.0,-0.39,51.3,90,90,False,stable,Tensão territorial,14.0,Sinal Poisson do ranking operacional,9.2,Atividade recente e vizinhança,0.0,Tensão territorial: 14.0% | Sinal Poisson do ranking operacional: 9.2% | Atividade recente e vizinhança: 0.0%,"BONSUCESSO aparece na posição 20 de 40, com risco 5.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 14.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,21,CARLITO PAMPLONA,CARLITO PAMPLONA,fortaleza,bairro,5.11,baixo,35.3,muito baixa,47.3,baixa,0,0,48.0,8.8,14.0,0.0,100.0,14.0,70.0,0.0,-0.4,48.7,90,90,False,stable,Tensão territorial,14.0,Sinal Poisson do ranking operacional,8.8,Atividade recente e vizinhança,0.0,Tensão territorial: 14.0% | Sinal Poisson do ranking operacional: 8.8% | Atividade recente e vizinhança: 0.0%,"CARLITO PAMPLONA aparece na posição 21 de 40, com risco 5.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 14.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,22,CANINDEZINHO,CANINDEZINHO,fortaleza,bairro,4.97,baixo,34.7,muito baixa,45.8,baixa,0,0,45.0,8.8,12.5,0.0,100.0,12.5,62.5,0.0,-0.4,46.2,90,90,False,stable,Tensão territorial,12.5,Sinal Poisson do ranking operacional,8.8,Atividade recente e vizinhança,0.0,Tensão territorial: 12.5% | Sinal Poisson do ranking operacional: 8.8% | Atividade recente e vizinhança: 0.0%,"CANINDEZINHO aparece na posição 22 de 40, com risco 5.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 12.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,23,CENTRO,CENTRO,fortaleza,bairro,4.09,baixo,33.7,muito baixa,44.0,baixa,0,0,40.0,7.3,10.0,0.0,100.0,10.0,50.0,0.0,-0.45,43.6,90,90,False,stable,Tensão territorial,10.0,Sinal Poisson do ranking operacional,7.3,Atividade recente e vizinhança,0.0,Tensão territorial: 10.0% | Sinal Poisson do ranking operacional: 7.3% | Atividade recente e vizinhança: 0.0%,"CENTRO aparece na posição 23 de 40, com risco 4.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 10.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,24,VILA VELHA,VILA VELHA,fortaleza,bairro,4.06,baixo,34.3,muito baixa,42.4,baixa,0,0,43.0,6.9,11.5,0.0,100.0,11.5,57.5,0.0,-0.45,41.0,90,90,False,stable,Tensão territorial,11.5,Sinal Poisson do ranking operacional,6.9,Atividade recente e vizinhança,0.0,Tensão territorial: 11.5% | Sinal Poisson do ranking operacional: 6.9% | Atividade recente e vizinhança: 0.0%,"VILA VELHA aparece na posição 24 de 40, com risco 4.1 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 11.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,25,MANOEL SATIRO,MANOEL SATIRO,fortaleza,bairro,4.0,baixo,34.3,muito baixa,40.9,baixa,0,0,43.0,6.7,11.5,0.0,100.0,11.5,57.5,0.0,-0.45,38.5,90,90,False,stable,Tensão territorial,11.5,Sinal Poisson do ranking operacional,6.7,Atividade recente e vizinhança,0.0,Tensão territorial: 11.5% | Sinal Poisson do ranking operacional: 6.7% | Atividade recente e vizinhança: 0.0%,"MANOEL SATIRO aparece na posição 25 de 40, com risco 4.0 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 11.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,26,ANTONIO BEZERRA,ANTONIO BEZERRA,fortaleza,bairro,3.61,baixo,33.8,muito baixa,39.3,baixa,0,0,40.0,6.2,10.0,0.0,100.0,10.0,50.0,0.0,-0.48,35.9,90,90,False,stable,Tensão territorial,10.0,Sinal Poisson do ranking operacional,6.2,Atividade recente e vizinhança,0.0,Tensão territorial: 10.0% | Sinal Poisson do ranking operacional: 6.2% | Atividade recente e vizinhança: 0.0%,"ANTONIO BEZERRA aparece na posição 26 de 40, com risco 3.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 10.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,27,PAUPINA,PAUPINA,fortaleza,bairro,3.6,baixo,33.8,muito baixa,37.7,baixa,0,0,40.0,6.1,10.0,0.0,100.0,10.0,50.0,0.0,-0.48,33.3,90,90,False,stable,Tensão territorial,10.0,Sinal Poisson do ranking operacional,6.1,Atividade recente e vizinhança,0.0,Tensão territorial: 10.0% | Sinal Poisson do ranking operacional: 6.1% | Atividade recente e vizinhança: 0.0%,"PAUPINA aparece na posição 27 de 40, com risco 3.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 10.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,28,CAJAZEIRAS,CAJAZEIRAS,fortaleza,bairro,3.31,baixo,33.0,muito baixa,36.1,baixa,0,0,36.0,5.9,8.0,0.0,100.0,8.0,40.0,0.0,-0.49,30.8,90,90,False,stable,Tensão territorial,8.0,Sinal Poisson do ranking operacional,5.9,Atividade recente e vizinhança,0.0,Tensão territorial: 8.0% | Sinal Poisson do ranking operacional: 5.9% | Atividade recente e vizinhança: 0.0%,"CAJAZEIRAS aparece na posição 28 de 40, com risco 3.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 8.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,29,ANCURI,ANCURI,fortaleza,bairro,2.54,baixo,32.2,muito baixa,34.4,baixa,0,0,32.0,4.6,6.0,0.0,100.0,6.0,30.0,0.0,-0.53,28.2,90,90,False,stable,Tensão territorial,6.0,Sinal Poisson do ranking operacional,4.6,Atividade recente e vizinhança,0.0,Tensão territorial: 6.0% | Sinal Poisson do ranking operacional: 4.6% | Atividade recente e vizinhança: 0.0%,"ANCURI aparece na posição 29 de 40, com risco 2.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 6.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,30,FLORESTA,FLORESTA,fortaleza,bairro,2.33,baixo,31.5,muito baixa,32.8,baixa,0,0,28.0,4.6,4.0,0.0,100.0,4.0,20.0,0.0,-0.54,25.6,90,90,False,stable,Sinal Poisson do ranking operacional,4.6,Tensão territorial,4.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 4.6% | Tensão territorial: 4.0% | Atividade recente e vizinhança: 0.0%,"FLORESTA aparece na posição 30 de 40, com risco 2.3 e nível baixo; é território de atenção tática.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 4.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
